Step 278: 	 loss = 0.1573  	 (4.77 seconds/step)
Step 279: 	 loss = 0.1603  	 (4.60 seconds/step)
Step 280: 	 loss = 0.1888  	 (4.75 seconds/step)
Step 281: 	 loss = 0.1923  	 (4.96 seconds/step)
Step 282: 	 loss = 0.1380  	 (4.79 seconds/step)
Step 283: 	 loss = 0.1936  	 (4.82 seconds/step)
Step 284: 	 loss = 0.1793  	 (4.91 seconds/step)
Step 285: 	 loss = 0.1529  	 (4.75 seconds/step)
Step 286: 	 loss = 0.2402  	 (4.81 seconds/step)
Step 287: 	 loss = 0.1395  	 (4.79 seconds/step)
Step 288: 	 loss = 0.1641  	 (4.78 seconds/step)
Step 289: 	 loss = 0.1923  	 (4.72 seconds/step)
Step 290: 	 loss = 0.1544  	 (4.74 seconds/step)
Step 291: 	 loss = 0.2336  	 (4.59 seconds/step)
Step 292: 	 loss = 0.2062  	 (4.80 seconds/step)
Step 293: 	 loss = 0.1781  	 (4.79 seconds/step)
Step 294: 	 loss = 0.1816  	 (4.77 seconds/step)
Step 295: 	 loss = 0.1748  	 (4.71 seconds/step)
Step 296: 	 loss = 0.1707  	 (4.88 seconds/step)
Step 297: 	 loss = 0.1326  	 (4.64 seconds/step)
Step 298: 	 loss = 0.1665  	 (4.86 seconds/step)
Step 299: 	 loss = 0.1633  	 (4.59 seconds/step)
Step 300: 	 loss = 0.1707  	 (4.72 seconds/step)
Step 301: 	 loss = 0.1706  	 (4.81 seconds/step)
Step 302: 	 loss = 0.1543  	 (4.75 seconds/step)
Step 303: 	 loss = 0.1699  	 (4.98 seconds/step)
Step 304: 	 loss = 0.1426  	 (5.00 seconds/step)
Step 305: 	 loss = 0.1541  	 (4.60 seconds/step)
Step 306: 	 loss = 0.1448  	 (4.82 seconds/step)
Step 307: 	 loss = 0.1814  	 (4.91 seconds/step)
Step 308: 	 loss = 0.1297  	 (4.82 seconds/step)
Step 309: 	 loss = 0.1855  	 (4.67 seconds/step)
Step 310: 	 loss = 0.1830  	 (4.93 seconds/step)
Step 311: 	 loss = 0.1636  	 (4.86 seconds/step)
Step 312: 	 loss = 0.1910  	 (4.68 seconds/step)
Step 313: 	 loss = 0.1767  	 (4.83 seconds/step)
Step 314: 	 loss = 0.1427  	 (4.93 seconds/step)
Step 315: 	 loss = 0.1465  	 (4.73 seconds/step)
Step 316: 	 loss = 0.1390  	 (4.96 seconds/step)
Step 317: 	 loss = 0.1534  	 (4.73 seconds/step)
Step 318: 	 loss = 0.1707  	 (4.76 seconds/step)
Step 319: 	 loss = 0.1919  	 (4.71 seconds/step)
Step 320: 	 loss = 0.1601  	 (4.86 seconds/step)
Step 321: 	 loss = 0.1334  	 (4.79 seconds/step)
Step 322: 	 loss = 0.1622  	 (4.89 seconds/step)
Step 323: 	 loss = 0.1991  	 (4.72 seconds/step)
Step 324: 	 loss = 0.1581  	 (4.56 seconds/step)
Step 325: 	 loss = 0.1694  	 (4.69 seconds/step)
Step 326: 	 loss = 0.1216  	 (4.93 seconds/step)
Step 327: 	 loss = 0.1258  	 (4.78 seconds/step)
Step 328: 	 loss = 0.1387  	 (4.68 seconds/step)
Step 329: 	 loss = 0.1415  	 (4.78 seconds/step)
Step 330: 	 loss = 0.1580  	 (4.73 seconds/step)
Step 331: 	 loss = 0.1452  	 (4.98 seconds/step)
Step 332: 	 loss = 0.1899  	 (4.93 seconds/step)
Step 333: 	 loss = 0.1806  	 (4.81 seconds/step)
Step 334: 	 loss = 0.1679  	 (4.85 seconds/step)
Step 335: 	 loss = 0.1495  	 (4.62 seconds/step)
